page_id,page_title,page_ns,revision_id,timestamp,contributor_id,contributor_name,bytes,intentionality
3825,|Leche|,0,21307794,2008-10-28T03:44:58Z,201.114.16.215,Anonymous,90121,"['vandalism', 'elaboration']"
3825,|Leche|,0,21308295,2008-10-28T04:13:10Z,201.103.118.18,Anonymous,90964,['copy-editing']
3825,|Leche|,0,21308299,2008-10-28T04:13:35Z,785528,|Vic Fede|,90121,['elaboration']
3825,|Leche|,0,21308401,2008-10-28T04:24:09Z,201.103.118.18,Anonymous,90923,"['refactoring', 'wikification']"
3825,|Leche|,0,21308558,2008-10-28T04:38:59Z,584148,|BetoCG|,90121,"['wikification', 'elaboration']"
3825,|Leche|,0,21309612,2008-10-28T07:38:09Z,11285,|Bigsus|,94745,"['wikification', 'elaboration']"
3825,|Leche|,0,21321341,2008-10-28T19:44:57Z,869287,|Denzfluido|,89060,[]
3825,|Leche|,0,21321356,2008-10-28T19:45:22Z,785528,|Vic Fede|,94745,"['refactoring', 'wikification']"
3825,|Leche|,0,21353517,2008-10-30T03:34:24Z,201.103.118.18,Anonymous,96731,['wikification']
3825,|Leche|,0,21354282,2008-10-30T04:54:58Z,201.103.118.18,Anonymous,94747,['wikification']
3825,|Leche|,0,21354301,2008-10-30T04:56:18Z,314642,|Matdrodes|,94745,['vandalism']
3825,|Leche|,0,21367195,2008-10-30T19:56:07Z,190.7.33.128,Anonymous,94757,[]
3825,|Leche|,0,21392555,2008-10-31T20:44:50Z,68595,|Morza|,94745,['wikification']
3825,|Leche|,0,21827058,2008-11-16T20:04:06Z,43433,|FlaBot|,94758,[]
3825,|Leche|,0,21864182,2008-11-18T12:12:41Z,190.31.251.66,Anonymous,94821,['elaboration']
3825,|Leche|,0,21864255,2008-11-18T12:17:47Z,11285,|Bigsus|,94758,['copy-editing']
3825,|Leche|,0,21935881,2008-11-21T16:11:12Z,88.3.241.51,Anonymous,94758,"['vandalism', 'elaboration']"
3825,|Leche|,0,21935901,2008-11-21T16:12:02Z,342707,|Edmenb|,94758,[]
3825,|Leche|,0,21981687,2008-11-23T17:21:12Z,87.218.142.160,Anonymous,91334,['wikification']
3825,|Leche|,0,21981765,2008-11-23T17:23:34Z,113719,|Retama|,94758,"['elaboration', 'verifiability']"
3825,|Leche|,0,22193108,2008-12-02T17:06:22Z,190.138.166.254,Anonymous,94789,['fact-update']
3825,|Leche|,0,22193142,2008-12-02T17:08:10Z,448539,|Greek|,94758,"['elaboration', 'verifiability']"
3825,|Leche|,0,22370068,2008-12-10T08:41:21Z,217.127.186.9,Anonymous,91416,['copy-editing']
3825,|Leche|,0,22370071,2008-12-10T08:41:30Z,650220,|AVBOT|,94772,"['wikification', 'elaboration']"
3825,|Leche|,0,22437601,2008-12-13T11:08:23Z,710772,|Glanmorepeakes|,94773,[]
3825,|Leche|,0,22437613,2008-12-13T11:09:28Z,710772,|Glanmorepeakes|,94774,"['wikification', 'elaboration']"
3825,|Leche|,0,22664974,2008-12-17T15:11:34Z,83.35.54.59,Anonymous,94801,"['wikification', 'elaboration']"
3825,|Leche|,0,22664999,2008-12-17T15:12:39Z,265898,|Pólux|,94774,[]
3825,|Leche|,0,22714035,2008-12-19T19:25:12Z,105148,|Alexav8|,94775,[]
3825,|Leche|,0,22721796,2008-12-20T05:24:04Z,114003,|Fidelmoquegua|,94332,[]
3825,|Leche|,0,22801683,2008-12-24T05:42:37Z,27820,|Boticario|,94333,"['wikification', 'elaboration']"
3825,|Leche|,0,22984126,2009-01-02T12:05:02Z,105148,|Alexav8|,94351,['copy-editing']
3825,|Leche|,0,22984161,2009-01-02T12:07:48Z,105148,|Alexav8|,94363,[]
3825,|Leche|,0,23070255,2009-01-06T12:54:04Z,419927,|BOTarate|,94377,['wikification']
3825,|Leche|,0,23154836,2009-01-10T01:40:53Z,443260,|Correogsk|,94390,['elaboration']
3825,|Leche|,0,23154845,2009-01-10T01:41:42Z,443260,|Correogsk|,94405,"['fact-update', 'wikification']"
3825,|Leche|,0,23154920,2009-01-10T01:45:55Z,443260,|Correogsk|,94406,['elaboration']
3825,|Leche|,0,23155134,2009-01-10T02:00:05Z,443260,|Correogsk|,94460,['elaboration']
3825,|Leche|,0,23170571,2009-01-10T21:00:32Z,11285,|Bigsus|,94450,"['elaboration', 'verifiability']"
3825,|Leche|,0,23580813,2009-01-27T16:03:23Z,950545,|Rivu|,94451,"['copy-editing', 'wikification']"
3825,|Leche|,0,23580866,2009-01-27T16:03:53Z,950545,|Rivu|,94450,"['refactoring', 'wikification']"
3825,|Leche|,0,23680374,2009-01-30T18:43:20Z,776117,|DiegoFb|,94450,[]
3825,|Leche|,0,23698490,2009-01-31T13:21:16Z,87.218.70.168,Anonymous,94203,['elaboration']
3825,|Leche|,0,23781226,2009-02-03T22:19:57Z,934283,|Xqbot|,94464,[]
3825,|Leche|,0,23997204,2009-02-10T20:27:23Z,220749,|TXiKiBoT|,94496,['process']
3825,|Leche|,0,24094195,2009-02-14T22:51:28Z,378802,|PaintBot|,94495,[]
3825,|Leche|,0,24106422,2009-02-15T15:33:38Z,378802,|PaintBot|,94516,['wikification']
3825,|Leche|,0,24141802,2009-02-16T21:06:06Z,378802,|PaintBot|,94552,['wikification']
3825,|Leche|,0,24145338,2009-02-16T23:30:52Z,781772,|Akhran|,94576,['copy-editing']
3825,|Leche|,0,24161821,2009-02-17T16:02:13Z,84629,|ZEN ic|,94869,"['copy-editing', 'wikification']"
3825,|Leche|,0,24162007,2009-02-17T16:04:55Z,84629,|ZEN ic|,94945,['process']
3825,|Leche|,0,24162279,2009-02-17T16:08:19Z,84629,|ZEN ic|,94943,['copy-editing']
3825,|Leche|,0,24162731,2009-02-17T16:14:16Z,84629,|ZEN ic|,95317,[]
3825,|Leche|,0,24163099,2009-02-17T16:17:45Z,84629,|ZEN ic|,95285,[]
3825,|Leche|,0,24163597,2009-02-17T16:22:19Z,84629,|ZEN ic|,95300,[]
3825,|Leche|,0,24171243,2009-02-17T17:39:34Z,84629,|ZEN ic|,95300,['copy-editing']
3825,|Leche|,0,24431765,2009-02-27T13:59:12Z,85.50.204.23,Anonymous,93431,['vandalism']
3825,|Leche|,0,24434917,2009-02-27T16:21:53Z,68595,|Morza|,95015,"['wikification', 'elaboration']"
3825,|Leche|,0,24466767,2009-02-28T21:16:06Z,79.151.85.138,Anonymous,664,"['wikification', 'elaboration']"
3825,|Leche|,0,24466779,2009-02-28T21:16:39Z,548776,|Veon|,95015,['wikification']
3825,|Leche|,0,24495133,2009-03-02T00:30:35Z,189.191.12.15,Anonymous,95012,[]
3825,|Leche|,0,24509412,2009-03-02T18:05:17Z,673905,|MastiBot|,95024,"['wikification', 'elaboration']"
3825,|Leche|,0,24518434,2009-03-02T23:29:08Z,84629,|ZEN ic|,95399,['wikification']
3825,|Leche|,0,24708188,2009-03-10T17:24:09Z,200.77.110.139,Anonymous,93220,['wikification']
3825,|Leche|,0,24708375,2009-03-10T17:30:26Z,11285,|Bigsus|,95399,['elaboration']
3825,|Leche|,0,24708606,2009-03-10T17:39:03Z,200.77.110.139,Anonymous,94910,"['refactoring', 'copy-editing', 'wikification']"
3825,|Leche|,0,24709175,2009-03-10T17:59:10Z,200.77.110.139,Anonymous,93841,"['copy-editing', 'vandalism']"
3825,|Leche|,0,24709983,2009-03-10T18:27:42Z,68595,|Morza|,95399,['wikification']
3825,|Leche|,0,24834459,2009-03-15T16:31:56Z,446912,|Furado|,95414,"['wikification', 'elaboration']"
3825,|Leche|,0,24943855,2009-03-19T19:28:59Z,84.18.19.117,Anonymous,27706,"['wikification', 'process']"
3825,|Leche|,0,24956208,2009-03-20T07:12:28Z,220749,|TXiKiBoT|,95426,[]
3825,|Leche|,0,24970645,2009-03-20T21:14:39Z,562119,|ElMeBot|,95440,['process']
3825,|Leche|,0,25220499,2009-03-30T21:46:32Z,708530,|Ferto|,95041,['fact-update']
3825,|Leche|,0,25454507,2009-04-09T16:56:07Z,711533,|Fernando H|,95049,"['wikification', 'elaboration']"
3825,|Leche|,0,25578657,2009-04-14T18:17:37Z,168.176.196.138,Anonymous,95052,['wikification']
3825,|Leche|,0,25578692,2009-04-14T18:18:34Z,680114,|Angel GN|,95049,['verifiability']
3825,|Leche|,0,25647828,2009-04-17T14:06:24Z,341614,|Muro Bot|,95062,['wikification']
3825,|Leche|,0,25669487,2009-04-18T11:39:58Z,419927,|BOTarate|,95079,['elaboration']
3825,|Leche|,0,25700141,2009-04-19T18:29:01Z,190.22.215.18,Anonymous,92831,['wikification']
3825,|Leche|,0,25700169,2009-04-19T18:30:24Z,190.22.215.18,Anonymous,90458,['wikification']
3825,|Leche|,0,25700186,2009-04-19T18:31:10Z,113719,|Retama|,95079,"['wikification', 'elaboration', 'process']"
3825,|Leche|,0,25816260,2009-04-24T04:09:53Z,201.240.223.55,Anonymous,95108,[]
3825,|Leche|,0,25912105,2009-04-28T04:02:18Z,190.233.78.150,Anonymous,95101,['wikification']
3825,|Leche|,0,25912110,2009-04-28T04:02:27Z,650220,|AVBOT|,95079,['wikification']
3825,|Leche|,0,25926286,2009-04-28T18:15:28Z,190.90.5.82,Anonymous,95087,[]
3825,|Leche|,0,25927439,2009-04-28T19:05:23Z,11285,|Bigsus|,95079,['wikification']
3825,|Leche|,0,25946487,2009-04-29T14:02:52Z,190.13.166.6,Anonymous,95131,['wikification']
3825,|Leche|,0,25946631,2009-04-29T14:05:29Z,583284,|Poco a poco|,95079,"['refactoring', 'wikification']"
3825,|Leche|,0,25946742,2009-04-29T14:07:33Z,190.13.166.6,Anonymous,95133,['copy-editing']
3825,|Leche|,0,25946859,2009-04-29T14:09:31Z,583284,|Poco a poco|,95079,['copy-editing']
3825,|Leche|,0,25946896,2009-04-29T14:10:08Z,190.13.166.6,Anonymous,95053,['wikification']
3825,|Leche|,0,25951165,2009-04-29T16:46:34Z,200.49.157.88,Anonymous,95138,[]
3825,|Leche|,0,25956183,2009-04-29T19:54:46Z,11285,|Bigsus|,95079,[]
3825,|Leche|,0,26224273,2009-05-10T12:45:16Z,658490,|David0811|,95079,['wikification']
3825,|Leche|,0,26281845,2009-05-12T16:57:31Z,87.220.51.103,Anonymous,95094,[]
3825,|Leche|,0,26495837,2009-05-20T13:46:18Z,190.13.166.6,Anonymous,95200,['wikification']
3825,|Leche|,0,26498490,2009-05-20T15:08:55Z,11285,|Bigsus|,95094,[]
3825,|Leche|,0,26588533,2009-05-23T18:07:11Z,201.233.119.64,Anonymous,95149,[]
3825,|Leche|,0,26588542,2009-05-23T18:07:34Z,314642,|Matdrodes|,95131,['refactoring']
3825,|Leche|,0,26588548,2009-05-23T18:07:43Z,201.233.119.64,Anonymous,95140,[]
3825,|Leche|,0,26588584,2009-05-23T18:08:24Z,201.233.119.64,Anonymous,95145,['wikification']
3825,|Leche|,0,26588598,2009-05-23T18:08:46Z,314642,|Matdrodes|,95131,['wikification']
3825,|Leche|,0,26588663,2009-05-23T18:10:30Z,201.233.119.64,Anonymous,95228,['copy-editing']
3825,|Leche|,0,26588686,2009-05-23T18:11:14Z,314642,|Matdrodes|,95131,"['elaboration', 'verifiability']"
3825,|Leche|,0,26588770,2009-05-23T18:15:01Z,201.233.119.64,Anonymous,72216,['wikification']
3825,|Leche|,0,26588918,2009-05-23T18:20:05Z,201.233.119.64,Anonymous,0,[]
3825,|Leche|,0,26588926,2009-05-23T18:20:15Z,650220,|AVBOT|,95131,['wikification']
3825,|Leche|,0,26588929,2009-05-23T18:20:22Z,201.233.119.64,Anonymous,0,['elaboration']
3825,|Leche|,0,26588941,2009-05-23T18:20:50Z,201.233.119.64,Anonymous,84237,"['fact-update', 'copy-editing']"
3825,|Leche|,0,26588946,2009-05-23T18:21:14Z,314642,|Matdrodes|,95131,[]
3825,|Leche|,0,26641580,2009-05-25T15:42:44Z,212142,|Manbemel|,95152,"['wikification', 'elaboration']"
3825,|Leche|,0,26646968,2009-05-25T18:12:33Z,32395,|Emijrp|,95156,['copy-editing']
3825,|Leche|,0,26653730,2009-05-25T21:51:22Z,190.30.213.225,Anonymous,95180,['verifiability']
3825,|Leche|,0,26653750,2009-05-25T21:51:42Z,704456,|Diegusjaimes|,95156,"['wikification', 'process']"
3825,|Leche|,0,26676080,2009-05-26T17:24:39Z,341614,|Muro Bot|,96574,['wikification']
3825,|Leche|,0,27121221,2009-06-10T13:54:38Z,190.13.166.6,Anonymous,86347,['wikification']
3825,|Leche|,0,27121240,2009-06-10T13:55:51Z,68595,|Morza|,96574,[]
3825,|Leche|,0,27337250,2009-06-18T07:49:39Z,368054,|SieBot|,96602,"['wikification', 'elaboration']"
3825,|Leche|,0,27403548,2009-06-20T20:43:13Z,708686,|MelancholieBot|,96614,"['elaboration', 'verifiability']"
3825,|Leche|,0,27529954,2009-06-25T17:12:42Z,201.110.126.88,Anonymous,93132,['wikification']
3825,|Leche|,0,27529964,2009-06-25T17:12:59Z,201.110.126.88,Anonymous,82839,"['wikification', 'elaboration']"
3825,|Leche|,0,27529972,2009-06-25T17:13:25Z,201.110.126.88,Anonymous,68985,"['wikification', 'process']"
3825,|Leche|,0,27529981,2009-06-25T17:13:35Z,650220,|AVBOT|,96614,[]
3825,|Leche|,0,27529989,2009-06-25T17:13:50Z,201.110.126.88,Anonymous,93132,['wikification']
3825,|Leche|,0,27530037,2009-06-25T17:15:29Z,201.110.126.88,Anonymous,82917,['copy-editing']
3825,|Leche|,0,27530046,2009-06-25T17:15:40Z,650220,|AVBOT|,96614,['wikification']
3825,|Leche|,0,27530115,2009-06-25T17:17:52Z,201.110.126.88,Anonymous,93186,[]
3825,|Leche|,0,27530123,2009-06-25T17:18:02Z,650220,|AVBOT|,96614,[]
3825,|Leche|,0,27530164,2009-06-25T17:19:09Z,201.110.126.88,Anonymous,93144,['vandalism']
3825,|Leche|,0,27530201,2009-06-25T17:20:23Z,201.110.126.88,Anonymous,82884,['elaboration']
3825,|Leche|,0,27676052,2009-07-01T02:36:11Z,923761,|Almabot|,96634,"['copy-editing', 'wikification']"
3825,|Leche|,0,27821794,2009-07-06T21:24:47Z,797412,|Rccoms|,96678,"['wikification', 'process']"
3825,|Leche|,0,27822069,2009-07-06T21:34:42Z,797412,|Rccoms|,96654,['elaboration']
3825,|Leche|,0,27833491,2009-07-07T10:43:20Z,781772,|Akhran|,96698,['wikification']
3825,|Leche|,0,28125158,2009-07-16T15:08:35Z,1089047,|D'ohBot|,96718,['wikification']
3825,|Leche|,0,28142284,2009-07-17T02:38:21Z,708686,|MelancholieBot|,96732,['copy-editing']
3825,|Leche|,0,28585526,2009-08-03T10:46:41Z,1167142,|Axel Iks Sousa|,282,"['wikification', 'elaboration']"
3825,|Leche|,0,28585528,2009-08-03T10:47:01Z,650220,|AVBOT|,96732,[]
3825,|Leche|,0,28621804,2009-08-04T19:35:54Z,1168723,|Smxelorex|,96761,['fact-update']
3825,|Leche|,0,28621841,2009-08-04T19:37:24Z,1168723,|Smxelorex|,96780,"['wikification', 'elaboration']"
3825,|Leche|,0,28621851,2009-08-04T19:37:38Z,650220,|AVBOT|,96732,[]
3825,|Leche|,0,28622086,2009-08-04T19:46:01Z,1168723,|Smxelorex|,96745,[]
3825,|Leche|,0,28622162,2009-08-04T19:49:47Z,242544,|Netito777|,96732,"['wikification', 'elaboration']"
3825,|Leche|,0,28703589,2009-08-07T21:31:12Z,186.81.190.3,Anonymous,94986,['elaboration']
3825,|Leche|,0,28703594,2009-08-07T21:31:23Z,704456,|Diegusjaimes|,96732,['copy-editing']
3825,|Leche|,0,28798653,2009-08-11T19:05:39Z,200.111.120.66,Anonymous,96740,[]
3825,|Leche|,0,28798657,2009-08-11T19:05:52Z,704456,|Diegusjaimes|,96732,[]
3825,|Leche|,0,28971336,2009-08-18T19:20:35Z,704456,|Diegusjaimes|,96732,['elaboration']
3825,|Leche|,0,28971782,2009-08-18T19:37:47Z,190.191.221.134,Anonymous,96756,[]
3825,|Leche|,0,28971786,2009-08-18T19:38:01Z,704456,|Diegusjaimes|,96732,"['fact-update', 'copy-editing']"
3825,|Leche|,0,29041639,2009-08-21T08:45:44Z,187970,|JAnDbot|,96712,[]
3825,|Leche|,0,29374488,2009-09-02T00:37:42Z,189.147.92.1,Anonymous,96732,['elaboration']
3825,|Leche|,0,29380186,2009-09-02T07:29:38Z,11285,|Bigsus|,96712,[]
3825,|Leche|,0,29530038,2009-09-07T17:18:56Z,190.235.18.1,Anonymous,92489,[]
3825,|Leche|,0,29530046,2009-09-07T17:19:09Z,744439,|Andreasmperu|,96712,['refactoring']
3825,|Leche|,0,29612613,2009-09-10T06:23:00Z,368054,|SieBot|,96727,"['wikification', 'elaboration']"
3825,|Leche|,0,29752664,2009-09-15T03:36:56Z,1069239,|AstaBOTh15|,98226,['elaboration']
3825,|Leche|,0,29803980,2009-09-16T23:16:32Z,933637,|Manuelt15|,96727,[]
3825,|Leche|,0,29937490,2009-09-22T00:06:32Z,1177712,|Sergiolau|,96738,[]
3825,|Leche|,0,29937499,2009-09-22T00:06:44Z,704456,|Diegusjaimes|,96727,[]
3825,|Leche|,0,29951046,2009-09-22T14:29:53Z,50367,|Diotime|,97396,"['wikification', 'elaboration']"
3825,|Leche|,0,30030268,2009-09-24T22:12:39Z,190.82.250.110,Anonymous,97441,['elaboration']
3825,|Leche|,0,30030281,2009-09-24T22:13:01Z,704456,|Diegusjaimes|,97396,[]
3825,|Leche|,0,30030420,2009-09-24T22:17:46Z,190.82.250.110,Anonymous,97448,['elaboration']
3825,|Leche|,0,30030426,2009-09-24T22:18:08Z,704456,|Diegusjaimes|,97396,['wikification']
3825,|Leche|,0,30031585,2009-09-24T22:47:38Z,190.82.250.110,Anonymous,97474,['copy-editing']
3825,|Leche|,0,30031643,2009-09-24T22:49:32Z,190.82.250.110,Anonymous,97474,[]
3825,|Leche|,0,30142909,2009-09-28T21:11:12Z,472111,|Yilku1|,97414,['copy-editing']
3825,|Leche|,0,30629095,2009-10-16T14:00:51Z,341614,|Muro Bot|,97457,['elaboration']
3825,|Leche|,0,30644766,2009-10-16T16:18:54Z,341614,|Muro Bot|,97457,['simplification']
3825,|Leche|,0,30709539,2009-10-18T23:30:16Z,1254886,|Mauricio-67|,97726,[]
3825,|Leche|,0,30710050,2009-10-18T23:53:14Z,1254886,|Mauricio-67|,97717,"['wikification', 'elaboration']"
3825,|Leche|,0,30710117,2009-10-18T23:57:51Z,1254886,|Mauricio-67|,97702,"['wikification', 'elaboration']"
3825,|Leche|,0,30710500,2009-10-19T00:16:27Z,1254886,|Mauricio-67|,97701,[]
3825,|Leche|,0,30726086,2009-10-19T16:57:31Z,189.129.45.231,Anonymous,93577,['copy-editing']
3825,|Leche|,0,30726130,2009-10-19T16:59:06Z,189.129.45.231,Anonymous,93622,['elaboration']
3825,|Leche|,0,30726682,2009-10-19T17:19:08Z,68595,|Morza|,97701,['counter-vandalism']
3825,|Leche|,0,30739596,2009-10-19T23:52:34Z,189.129.150.60,Anonymous,97392,['copy-editing']
3825,|Leche|,0,30739602,2009-10-19T23:52:43Z,479691,|Tirithel|,97701,"['refactoring', 'wikification', 'elaboration']"
3825,|Leche|,0,30811222,2009-10-22T15:16:31Z,722747,|Luckas Blade|,97701,['verifiability']
3825,|Leche|,0,31022754,2009-10-30T08:48:12Z,83.55.98.117,Anonymous,97688,['elaboration']
3825,|Leche|,0,31022770,2009-10-30T08:49:23Z,83.55.98.117,Anonymous,97694,"['wikification', 'elaboration']"
3825,|Leche|,0,31023060,2009-10-30T09:19:37Z,316127,|Fernando Estel|,97701,['copy-editing']
3825,|Leche|,0,31383421,2009-11-11T19:19:46Z,83.53.6.222,Anonymous,97718,[]
3825,|Leche|,0,31383462,2009-11-11T19:20:28Z,933637,|Manuelt15|,97701,['elaboration']
3825,|Leche|,0,31467099,2009-11-15T00:57:41Z,190.229.30.129,Anonymous,97722,['wikification']
3825,|Leche|,0,31467105,2009-11-15T00:58:03Z,704456,|Diegusjaimes|,97701,['wikification']
3825,|Leche|,0,31569911,2009-11-18T23:57:23Z,189.165.64.165,Anonymous,0,[]
3825,|Leche|,0,31569914,2009-11-18T23:57:33Z,704456,|Diegusjaimes|,97701,"['wikification', 'process']"
3825,|Leche|,0,31569945,2009-11-18T23:58:17Z,704456,|Diegusjaimes|,97701,"['wikification', 'process']"
3825,|Leche|,0,31624740,2009-11-21T00:40:51Z,190.191.181.225,Anonymous,87208,['copy-editing']
3825,|Leche|,0,31624744,2009-11-21T00:41:04Z,650220,|AVBOT|,97701,[]
3825,|Leche|,0,31678183,2009-11-23T04:17:06Z,547306,|Eduardosalg|,97701,['wikification']
3825,|Leche|,0,31808908,2009-11-28T06:36:18Z,189.129.185.17,Anonymous,98183,['vandalism']
3825,|Leche|,0,31808914,2009-11-28T06:38:22Z,189.129.185.17,Anonymous,98297,"['wikification', 'elaboration']"
3825,|Leche|,0,31809543,2009-11-28T08:41:40Z,85367,|Tamorlan|,97701,['copy-editing']
3825,|Leche|,0,31860831,2009-11-30T12:06:14Z,200.69.215.69,Anonymous,97679,['elaboration']
3825,|Leche|,0,31894370,2009-12-01T16:56:38Z,213.171.231.21,Anonymous,97676,"['wikification', 'elaboration']"
3825,|Leche|,0,32118554,2009-12-10T17:18:23Z,189.138.176.99,Anonymous,97680,"['fact-update', 'vandalism']"
3825,|Leche|,0,32118628,2009-12-10T17:20:39Z,189.138.176.99,Anonymous,97678,"['wikification', 'elaboration']"
3825,|Leche|,0,32132177,2009-12-11T02:32:37Z,201.145.76.155,Anonymous,97680,"['wikification', 'elaboration']"
3825,|Leche|,0,32132187,2009-12-11T02:33:13Z,201.145.76.155,Anonymous,97678,['elaboration']
3825,|Leche|,0,32132208,2009-12-11T02:34:18Z,201.145.76.155,Anonymous,97680,"['refactoring', 'wikification']"
3825,|Leche|,0,32132239,2009-12-11T02:36:53Z,201.145.76.155,Anonymous,97675,['wikification']
3825,|Leche|,0,32139229,2009-12-11T13:30:08Z,763198,|Diádoco|,97714,[]
3825,|Leche|,0,32158062,2009-12-12T08:31:50Z,189.190.242.203,Anonymous,98172,['process']
3825,|Leche|,0,32213577,2009-12-14T19:37:07Z,190.95.56.12,Anonymous,97715,[]
3825,|Leche|,0,32483940,2009-12-25T16:57:34Z,201.138.117.64,Anonymous,97769,"['elaboration', 'verifiability']"
3825,|Leche|,0,32483959,2009-12-25T16:58:49Z,547306,|Eduardosalg|,97715,['verifiability']
3825,|Leche|,0,32595705,2009-12-30T14:00:24Z,566236,|Pablo323|,97662,['copy-editing']
3825,|Leche|,0,32595746,2009-12-30T14:03:32Z,566236,|Pablo323|,97628,['elaboration']
3825,|Leche|,0,32666273,2010-01-02T20:07:57Z,85.55.19.16,Anonymous,95014,['process']
3825,|Leche|,0,33037629,2010-01-15T07:28:24Z,85367,|Tamorlan|,95008,['wikification']
3825,|Leche|,0,33185405,2010-01-20T12:06:18Z,922428,|SuperBraulio13|,95027,"['elaboration', 'verifiability']"
3825,|Leche|,0,33212196,2010-01-21T10:50:18Z,95.17.140.224,Anonymous,95100,[]
3825,|Leche|,0,33212206,2010-01-21T10:50:48Z,95.17.140.224,Anonymous,95102,['wikification']
3825,|Leche|,0,33221262,2010-01-21T17:40:18Z,85367,|Tamorlan|,94768,['wikification']
3825,|Leche|,0,33273000,2010-01-23T13:42:39Z,213.47.164.249,Anonymous,94772,['elaboration']
3825,|Leche|,0,33432885,2010-01-28T16:07:06Z,189.151.48.196,Anonymous,94806,['elaboration']
3825,|Leche|,0,33434816,2010-01-28T17:02:39Z,84.126.176.231,Anonymous,94864,"['wikification', 'verifiability']"
3825,|Leche|,0,33439281,2010-01-28T19:06:19Z,950542,|Dreitmen|,94806,['copy-editing']
3825,|Leche|,0,33441264,2010-01-28T20:02:29Z,186.136.215.125,Anonymous,94806,"['wikification', 'elaboration']"
3825,|Leche|,0,33441276,2010-01-28T20:03:01Z,547306,|Eduardosalg|,94806,['wikification']
3825,|Leche|,0,33518635,2010-01-31T13:28:28Z,95.17.141.91,Anonymous,94833,['wikification']
3825,|Leche|,0,33518643,2010-01-31T13:28:56Z,489104,|Javierito92|,94806,[]
3825,|Leche|,0,33614235,2010-02-03T15:19:55Z,415133,|Bigsus-bot|,94857,['copy-editing']
3825,|Leche|,0,33996070,2010-02-14T20:43:26Z,189.161.147.63,Anonymous,95634,"['wikification', 'elaboration']"
3825,|Leche|,0,33996077,2010-02-14T20:43:40Z,650220,|AVBOT|,94857,[]
3825,|Leche|,0,33996220,2010-02-14T20:48:59Z,189.161.147.63,Anonymous,16,['elaboration']
3825,|Leche|,0,33996232,2010-02-14T20:49:21Z,650220,|AVBOT|,94857,"['vandalism', 'elaboration']"
3825,|Leche|,0,34157647,2010-02-19T09:46:24Z,1380911,|La-leche.es|,94929,['wikification']
3825,|Leche|,0,34157706,2010-02-19T09:50:22Z,1380911,|La-leche.es|,94931,"['wikification', 'elaboration']"
3825,|Leche|,0,34157720,2010-02-19T09:51:26Z,619910,|Ravave|,94857,"['refactoring', 'wikification']"
3825,|Leche|,0,34157879,2010-02-19T10:06:57Z,1021240,|Nº9|,94859,['wikification']
3825,|Leche|,0,34501969,2010-03-01T04:49:13Z,187.136.52.9,Anonymous,94876,['wikification']
3825,|Leche|,0,34501971,2010-03-01T04:49:25Z,650220,|AVBOT|,94859,[]
3825,|Leche|,0,34525010,2010-03-01T20:11:23Z,704456,|Diegusjaimes|,94859,['wikification']
3825,|Leche|,0,34898939,2010-03-10T12:18:12Z,83.56.190.153,Anonymous,94860,['vandalism']
3825,|Leche|,0,34899061,2010-03-10T12:24:31Z,11285,|Bigsus|,94859,['copy-editing']
3825,|Leche|,0,34944295,2010-03-11T14:34:26Z,187970,|JAnDbot|,94927,['wikification']
3825,|Leche|,0,34945092,2010-03-11T15:07:13Z,220749,|TXiKiBoT|,94941,['wikification']
3825,|Leche|,0,35049816,2010-03-13T23:01:11Z,80.31.220.5,Anonymous,95184,"['copy-editing', 'wikification']"
3825,|Leche|,0,35055140,2010-03-14T01:48:55Z,93153,|CEM-bot|,95183,['wikification']
